2.1180000000e+02	7.9306897701e-03	7.3496065093e-03	1.5008828723e-02	6.9463087248e-03	
2.1190000000e+02	7.6307897368e-03	7.1762038149e-03	1.4714537964e-02	6.9127516779e-03	
2.1200000000e+02	7.3308897035e-03	7.0028011205e-03	1.4420247204e-02	6.8791946309e-03	
2.1210000000e+02	7.0309896701e-03	6.8293984261e-03	1.4125956445e-02	6.8456375839e-03	
2.1220000000e+02	6.7310896368e-03	6.6559957316e-03	1.3831665686e-02	6.8120805369e-03	
2.1230000000e+02	6.4311896035e-03	6.4825930372e-03	1.3537374926e-02	6.7785234899e-03	
2.1240000000e+02	6.1312895702e-03	6.3091903428e-03	1.3243084167e-02	6.7449664430e-03	
2.1250000000e+02	5.8313895368e-03	6.1357876484e-03	1.2948793408e-02	6.7114093960e-03	
2.1260000000e+02	5.7147617461e-03	6.0157396292e-03	1.2595644497e-02	6.6442953020e-03	
2.1270000000e+02	5.5981339554e-03	5.8956916100e-03	1.2242495586e-02	6.5771812081e-03	
2.1280000000e+02	5.4815061646e-03	5.7756435908e-03	1.1889346675e-02	6.5100671141e-03	
2.1290000000e+02	5.3648783739e-03	5.6555955716e-03	1.1536197763e-02	6.4429530201e-03	
2.1300000000e+02	5.2482505831e-03	5.5355475524e-03	1.1183048852e-02	6.3758389262e-03	
2.1310000000e+02	5.1316227924e-03	5.4154995332e-03	1.0829899941e-02	6.3087248322e-03	
2.1320000000e+02	5.0149950017e-03	5.2954515139e-03	1.0476751030e-02	6.2416107383e-03	
2.1330000000e+02	4.8983672109e-03	5.1754034947e-03	1.0123602119e-02	6.1744966443e-03	
2.1340000000e+02	4.7817394202e-03	5.0553554755e-03	9.7704532078e-03	6.1073825503e-03	
2.1350000000e+02	4.6651116295e-03	4.9353074563e-03	9.4173042967e-03	6.0402684564e-03	
2.1360000000e+02	4.5984671776e-03	4.8019207683e-03	9.2407298411e-03	6.0234899329e-03	
2.1370000000e+02	4.5318227258e-03	4.6685340803e-03	9.0641553855e-03	6.0067114094e-03	
2.1380000000e+02	4.4651782739e-03	4.5351473923e-03	8.8875809300e-03	5.9899328859e-03	
2.1390000000e+02	4.3985338221e-03	4.4017607043e-03	8.7110064744e-03	5.9731543624e-03	
2.1400000000e+02	4.3318893702e-03	4.2683740163e-03	8.5344320188e-03	5.9563758389e-03	
2.1410000000e+02	4.2652449184e-03	4.1349873283e-03	8.3578575633e-03	5.9395973154e-03	
2.1420000000e+02	4.1986004665e-03	4.0016006403e-03	8.1812831077e-03	5.9228187919e-03	
2.1430000000e+02	4.1319560147e-03	3.8682139523e-03	8.0047086522e-03	5.9060402685e-03	
2.1440000000e+02	4.0653115628e-03	3.7348272642e-03	7.8281341966e-03	5.8892617450e-03	
2.1450000000e+02	3.9986671110e-03	3.6014405762e-03	7.6515597410e-03	5.8724832215e-03	
2.1460000000e+02	3.9320226591e-03	3.4813925570e-03	7.5338434373e-03	5.8724832215e-03	
2.1470000000e+02	3.8653782073e-03	3.3613445378e-03	7.4161271336e-03	5.8724832215e-03	
2.1480000000e+02	3.7987337554e-03	3.2412965186e-03	7.2984108299e-03	5.8724832215e-03	
2.1490000000e+02	3.7320893036e-03	3.1212484994e-03	7.1806945262e-03	5.8724832215e-03	
2.1500000000e+02	3.6654448517e-03	3.0012004802e-03	7.0629782225e-03	5.8724832215e-03	
2.1510000000e+02	3.5988003999e-03	2.8811524610e-03	6.9452619188e-03	5.8724832215e-03	
2.1520000000e+02	3.5321559480e-03	2.7611044418e-03	6.8275456151e-03	5.8724832215e-03	
2.1530000000e+02	3.4655114962e-03	2.6410564226e-03	6.7098293114e-03	5.8724832215e-03	
2.1540000000e+02	3.3988670443e-03	2.5210084034e-03	6.5921130077e-03	5.8724832215e-03	
2.1550000000e+02	3.3322225925e-03	2.4009603842e-03	6.4743967040e-03	5.8724832215e-03	
2.1560000000e+02	3.3322225925e-03	2.3876217154e-03	6.3566804002e-03	5.8724832215e-03	
2.1570000000e+02	3.3322225925e-03	2.3742830466e-03	6.2389640965e-03	5.8724832215e-03	
2.1580000000e+02	3.3322225925e-03	2.3609443778e-03	6.1212477928e-03	5.8724832215e-03	
2.1590000000e+02	3.3322225925e-03	2.3476057090e-03	6.0035314891e-03	5.8724832215e-03	
2.1600000000e+02	3.3322225925e-03	2.3342670402e-03	5.8858151854e-03	5.8724832215e-03	
2.1610000000e+02	3.3322225925e-03	2.3209283713e-03	5.7680988817e-03	5.8724832215e-03	
2.1620000000e+02	3.3322225925e-03	2.3075897025e-03	5.6503825780e-03	5.8724832215e-03	
2.1630000000e+02	3.3322225925e-03	2.2942510337e-03	5.5326662743e-03	5.8724832215e-03	
2.1640000000e+02	3.3322225925e-03	2.2809123649e-03	5.4149499706e-03	5.8724832215e-03	
2.1650000000e+02	3.3322225925e-03	2.2675736961e-03	5.2972336669e-03	5.8724832215e-03	
2.1660000000e+02	3.3155614795e-03	2.2408963585e-03	5.2383755150e-03	5.8724832215e-03	
2.1670000000e+02	3.2989003665e-03	2.2142190209e-03	5.1795173632e-03	5.8724832215e-03	
2.1680000000e+02	3.2822392536e-03	2.1875416833e-03	5.1206592113e-03	5.8724832215e-03	
2.1690000000e+02	3.2655781406e-03	2.1608643457e-03	5.0618010595e-03	5.8724832215e-03	
2.1700000000e+02	3.2489170277e-03	2.1341870081e-03	5.0029429076e-03	5.8724832215e-03	
2.1710000000e+02	3.2322559147e-03	2.1075096705e-03	4.9440847557e-03	5.8724832215e-03	
2.1720000000e+02	3.2155948017e-03	2.0808323329e-03	4.8852266039e-03	5.8724832215e-03	
2.1730000000e+02	3.1989336888e-03	2.0541549953e-03	4.8263684520e-03	5.8724832215e-03	
2.1740000000e+02	3.1822725758e-03	2.0274776577e-03	4.7675103002e-03	5.8724832215e-03	
2.1750000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.8724832215e-03	
2.1760000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.8557046980e-03	
2.1770000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.8389261745e-03	
2.1780000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.8221476510e-03	
2.1790000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.8053691275e-03	
2.1800000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.7885906040e-03	
2.1810000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.7718120805e-03	
2.1820000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.7550335570e-03	
2.1830000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.7382550336e-03	
2.1840000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.7214765101e-03	
2.1850000000e+02	3.1656114628e-03	2.0008003201e-03	4.7086521483e-03	5.7046979866e-03	
2.1860000000e+02	3.1156281240e-03	1.9874616513e-03	4.7086521483e-03	5.6375838926e-03	
2.1870000000e+02	3.0656447851e-03	1.9741229825e-03	4.7086521483e-03	5.5704697987e-03	
2.1880000000e+02	3.0156614462e-03	1.9607843137e-03	4.7086521483e-03	5.5033557047e-03	
2.1890000000e+02	2.9656781073e-03	1.9474456449e-03	4.7086521483e-03	5.4362416107e-03	
2.1900000000e+02	2.9156947684e-03	1.9341069761e-03	4.7086521483e-03	5.3691275168e-03	
2.1910000000e+02	2.8657114295e-03	1.9207683073e-03	4.7086521483e-03	5.3020134228e-03	
2.1920000000e+02	2.8157280906e-03	1.9074296385e-03	4.7086521483e-03	5.2348993289e-03	
2.1930000000e+02	2.7657447518e-03	1.8940909697e-03	4.7086521483e-03	5.1677852349e-03	
2.1940000000e+02	2.7157614129e-03	1.8807523009e-03	4.7086521483e-03	5.1006711409e-03	
2.1950000000e+02	2.6657780740e-03	1.8674136321e-03	4.7086521483e-03	5.0335570470e-03	
2.1960000000e+02	2.6324558481e-03	1.8407362945e-03	4.7086521483e-03	5.0335570470e-03	
2.1970000000e+02	2.5991336221e-03	1.8140589569e-03	4.7086521483e-03	5.0335570470e-03	
2.1980000000e+02	2.5658113962e-03	1.7873816193e-03	4.7086521483e-03	5.0335570470e-03	
2.1990000000e+02	2.5324891703e-03	1.7607042817e-03	4.7086521483e-03	5.0335570470e-03	
2.2000000000e+02	2.4991669444e-03	1.7340269441e-03	4.7086521483e-03	5.0335570470e-03	
2.2010000000e+02	2.4658447184e-03	1.7073496065e-03	4.7086521483e-03	5.0335570470e-03	
2.2020000000e+02	2.4325224925e-03	1.6806722689e-03	4.7086521483e-03	5.0335570470e-03	
2.2030000000e+02	2.3992002666e-03	1.6539949313e-03	4.7086521483e-03	5.0335570470e-03	
2.2040000000e+02	2.3658780407e-03	1.6273175937e-03	4.7086521483e-03	5.0335570470e-03	
2.2050000000e+02	2.3325558147e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2060000000e+02	2.3158947018e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2070000000e+02	2.2992335888e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2080000000e+02	2.2825724758e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2090000000e+02	2.2659113629e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2100000000e+02	2.2492502499e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2110000000e+02	2.2325891370e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2120000000e+02	2.2159280240e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2130000000e+02	2.1992669110e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2140000000e+02	2.1826057981e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2150000000e+02	2.1659446851e-03	1.6006402561e-03	4.7086521483e-03	5.0335570470e-03	
2.2160000000e+02	2.1492835721e-03	1.5739629185e-03	4.5320776928e-03	5.0167785235e-03	
2.2170000000e+02	2.1326224592e-03	1.5472855809e-03	4.3555032372e-03	5.0000000000e-03	
2.2180000000e+02	2.1159613462e-03	1.5206082433e-03	4.1789287817e-03	4.9832214765e-03	
2.2190000000e+02	2.0993002333e-03	1.4939309057e-03	4.0023543261e-03	4.9664429530e-03	
2.2200000000e+02	2.0826391203e-03	1.4672535681e-03	3.8257798705e-03	4.9496644295e-03	
2.2210000000e+02	2.0659780073e-03	1.4405762305e-03	3.6492054150e-03	4.9328859060e-03	
2.2220000000e+02	2.0493168944e-03	1.4138988929e-03	3.4726309594e-03	4.9161073826e-03	
2.2230000000e+02	2.0326557814e-03	1.3872215553e-03	3.2960565038e-03	4.8993288591e-03	
2.2240000000e+02	2.0159946684e-03	1.3605442177e-03	3.1194820483e-03	4.8825503356e-03	
2.2250000000e+02	1.9993335555e-03	1.3338668801e-03	2.9429075927e-03	4.8657718121e-03	
2.2260000000e+02	1.9993335555e-03	1.2938508737e-03	2.7663331372e-03	4.8322147651e-03	
2.2270000000e+02	1.9993335555e-03	1.2538348673e-03	2.5897586816e-03	4.7986577181e-03	
2.2280000000e+02	1.9993335555e-03	1.2138188609e-03	2.4131842260e-03	4.7651006711e-03	
2.2290000000e+02	1.9993335555e-03	1.1738028545e-03	2.2366097705e-03	4.7315436242e-03	
2.2300000000e+02	1.9993335555e-03	1.1337868481e-03	2.0600353149e-03	4.6979865772e-03	
2.2310000000e+02	1.9993335555e-03	1.0937708417e-03	1.8834608593e-03	4.6644295302e-03	
2.2320000000e+02	1.9993335555e-03	1.0537548353e-03	1.7068864038e-03	4.6308724832e-03	
2.2330000000e+02	1.9993335555e-03	1.0137388289e-03	1.5303119482e-03	4.5973154362e-03	
2.2340000000e+02	1.9993335555e-03	9.7372282247e-04	1.3537374927e-03	4.5637583893e-03	
2.2350000000e+02	1.9993335555e-03	9.3370681606e-04	1.1771630371e-03	4.5302013423e-03	
2.2360000000e+02	1.9660113296e-03	9.3370681606e-04	1.1771630371e-03	4.5469798658e-03	
2.2370000000e+02	1.9326891036e-03	9.3370681606e-04	1.1771630371e-03	4.5637583893e-03	
2.2380000000e+02	1.8993668777e-03	9.3370681606e-04	1.1771630371e-03	4.5805369128e-03	
2.2390000000e+02	1.8660446518e-03	9.3370681606e-04	1.1771630371e-03	4.5973154362e-03	
2.2400000000e+02	1.8327224259e-03	9.3370681606e-04	1.1771630371e-03	4.6140939597e-03	
2.2410000000e+02	1.7994001999e-03	9.3370681606e-04	1.1771630371e-03	4.6308724832e-03	
2.2420000000e+02	1.7660779740e-03	9.3370681606e-04	1.1771630371e-03	4.6476510067e-03	
2.2430000000e+02	1.7327557481e-03	9.3370681606e-04	1.1771630371e-03	4.6644295302e-03	
2.2440000000e+02	1.6994335222e-03	9.3370681606e-04	1.1771630371e-03	4.6812080537e-03	
2.2450000000e+02	1.6661112962e-03	9.3370681606e-04	1.1771630371e-03	4.6979865772e-03	
2.2460000000e+02	1.6494501833e-03	9.0702947846e-04	1.1771630371e-03	4.6812080537e-03	
2.2470000000e+02	1.6327890703e-03	8.8035214086e-04	1.1771630371e-03	4.6644295302e-03	
2.2480000000e+02	1.6161279573e-03	8.5367480326e-04	1.1771630371e-03	4.6476510067e-03	
2.2490000000e+02	1.5994668444e-03	8.2699746566e-04	1.1771630371e-03	4.6308724832e-03	
2.2500000000e+02	1.5828057314e-03	8.0032012805e-04	1.1771630371e-03	4.6140939597e-03	
2.2510000000e+02	1.5661446185e-03	7.7364279045e-04	1.1771630371e-03	4.5973154362e-03	
2.2520000000e+02	1.5494835055e-03	7.4696545285e-04	1.1771630371e-03	4.5805369128e-03	
2.2530000000e+02	1.5328223925e-03	7.2028811525e-04	1.1771630371e-03	4.5637583893e-03	
2.2540000000e+02	1.5161612796e-03	6.9361077765e-04	1.1771630371e-03	4.5469798658e-03	
2.2550000000e+02	1.4995001666e-03	6.6693344004e-04	1.1771630371e-03	4.5302013423e-03	
2.2560000000e+02	1.4828390537e-03	6.4025610244e-04	1.1183048852e-03	4.5302013423e-03	
2.2570000000e+02	1.4661779407e-03	6.1357876484e-04	1.0594467334e-03	4.5302013423e-03	
2.2580000000e+02	1.4495168277e-03	5.8690142724e-04	1.0005885815e-03	4.5302013423e-03	
2.2590000000e+02	1.4328557148e-03	5.6022408964e-04	9.4173042967e-04	4.5302013423e-03	
2.2600000000e+02	1.4161946018e-03	5.3354675204e-04	8.8287227782e-04	4.5302013423e-03	
2.2610000000e+02	1.3995334888e-03	5.0686941443e-04	8.2401412596e-04	4.5302013423e-03	
2.2620000000e+02	1.3828723759e-03	4.8019207683e-04	7.6515597411e-04	4.5302013423e-03	
2.2630000000e+02	1.3662112629e-03	4.5351473923e-04	7.0629782225e-04	4.5302013423e-03	
2.2640000000e+02	1.3495501500e-03	4.2683740163e-04	6.4743967040e-04	4.5302013423e-03	
2.2650000000e+02	1.3328890370e-03	4.0016006403e-04	5.8858151855e-04	4.5302013423e-03	
2.2660000000e+02	1.3162279240e-03	3.8682139523e-04	5.8858151854e-04	4.5134228188e-03	
2.2670000000e+02	1.2995668111e-03	3.7348272643e-04	5.8858151854e-04	4.4966442953e-03	
2.2680000000e+02	1.2829056981e-03	3.6014405762e-04	5.8858151854e-04	4.4798657718e-03	
2.2690000000e+02	1.2662445851e-03	3.4680538882e-04	5.8858151854e-04	4.4630872483e-03	
2.2700000000e+02	1.2495834722e-03	3.3346672002e-04	5.8858151854e-04	4.4463087248e-03	
2.2710000000e+02	1.2329223592e-03	3.2012805122e-04	5.8858151854e-04	4.4295302013e-03	
2.2720000000e+02	1.2162612463e-03	3.0678938242e-04	5.8858151854e-04	4.4127516779e-03	
2.2730000000e+02	1.1996001333e-03	2.9345071362e-04	5.8858151854e-04	4.3959731544e-03	
2.2740000000e+02	1.1829390203e-03	2.8011204482e-04	5.8858151854e-04	4.3791946309e-03	
2.2750000000e+02	1.1662779074e-03	2.6677337602e-04	5.8858151854e-04	4.3624161074e-03	
2.2760000000e+02	1.1496167944e-03	2.5343470722e-04	5.8858151854e-04	4.3624161074e-03	
2.2770000000e+02	1.1329556814e-03	2.4009603842e-04	5.8858151854e-04	4.3624161074e-03	
2.2780000000e+02	1.1162945685e-03	2.2675736962e-04	5.8858151854e-04	4.3624161074e-03	
2.2790000000e+02	1.0996334555e-03	2.1341870081e-04	5.8858151854e-04	4.3624161074e-03	
2.2800000000e+02	1.0829723426e-03	2.0008003201e-04	5.8858151854e-04	4.3624161074e-03	
2.2810000000e+02	1.0663112296e-03	1.8674136321e-04	5.8858151854e-04	4.3624161074e-03	
2.2820000000e+02	1.0496501166e-03	1.7340269441e-04	5.8858151854e-04	4.3624161074e-03	
2.2830000000e+02	1.0329890037e-03	1.6006402561e-04	5.8858151854e-04	4.3624161074e-03	
2.2840000000e+02	1.0163278907e-03	1.4672535681e-04	5.8858151854e-04	4.3624161074e-03	
2.2850000000e+02	9.9966677774e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2860000000e+02	9.8300566478e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2870000000e+02	9.6634455182e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2880000000e+02	9.4968343886e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2890000000e+02	9.3302232589e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2900000000e+02	9.1636121293e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2910000000e+02	8.9970009997e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2920000000e+02	8.8303898701e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2930000000e+02	8.6637787404e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2940000000e+02	8.4971676108e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2950000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.3624161074e-03	
2.2960000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.3456375839e-03	
2.2970000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.3288590604e-03	
2.2980000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.3120805369e-03	
2.2990000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.2953020134e-03	
2.3000000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.2785234899e-03	
2.3010000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.2617449664e-03	
2.3020000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.2449664430e-03	
2.3030000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.2281879195e-03	
2.3040000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.2114093960e-03	
2.3050000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3060000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3070000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3080000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3090000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3100000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3110000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3120000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3130000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3140000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3150000000e+02	8.3305564812e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3160000000e+02	8.3305564812e-04	1.2004801921e-04	5.8858151854e-04	4.1946308725e-03	
2.3170000000e+02	8.3305564812e-04	1.0670935041e-04	5.8858151854e-04	4.1946308725e-03	
2.3180000000e+02	8.3305564812e-04	9.3370681607e-05	5.8858151854e-04	4.1946308725e-03	
2.3190000000e+02	8.3305564812e-04	8.0032012806e-05	5.8858151854e-04	4.1946308725e-03	
2.3200000000e+02	8.3305564812e-04	6.6693344005e-05	5.8858151854e-04	4.1946308725e-03	
2.3210000000e+02	8.3305564812e-04	5.3354675205e-05	5.8858151854e-04	4.1946308725e-03	
2.3220000000e+02	8.3305564812e-04	4.0016006404e-05	5.8858151854e-04	4.1946308725e-03	
2.3230000000e+02	8.3305564812e-04	2.6677337603e-05	5.8858151854e-04	4.1946308725e-03	
2.3240000000e+02	8.3305564812e-04	1.3338668802e-05	5.8858151854e-04	4.1946308725e-03	
2.3250000000e+02	8.3305564812e-04	1.1903997753e-15	5.8858151854e-04	4.1946308725e-03	
2.3260000000e+02	8.4971676108e-04	1.3338668800e-05	5.8858151854e-04	4.1946308725e-03	
2.3270000000e+02	8.6637787404e-04	2.6677337601e-05	5.8858151854e-04	4.1946308725e-03	
2.3280000000e+02	8.8303898700e-04	4.0016006401e-05	5.8858151854e-04	4.1946308725e-03	
2.3290000000e+02	8.9970009997e-04	5.3354675202e-05	5.8858151854e-04	4.1946308725e-03	
2.3300000000e+02	9.1636121293e-04	6.6693344003e-05	5.8858151854e-04	4.1946308725e-03	
2.3310000000e+02	9.3302232589e-04	8.0032012804e-05	5.8858151854e-04	4.1946308725e-03	
2.3320000000e+02	9.4968343885e-04	9.3370681605e-05	5.8858151854e-04	4.1946308725e-03	
2.3330000000e+02	9.6634455181e-04	1.0670935041e-04	5.8858151854e-04	4.1946308725e-03	
2.3340000000e+02	9.8300566478e-04	1.2004801921e-04	5.8858151854e-04	4.1946308725e-03	
2.3350000000e+02	9.9966677774e-04	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3360000000e+02	1.0163278907e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3370000000e+02	1.0329890037e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3380000000e+02	1.0496501166e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3390000000e+02	1.0663112296e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3400000000e+02	1.0829723426e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3410000000e+02	1.0996334555e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3420000000e+02	1.1162945685e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3430000000e+02	1.1329556814e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3440000000e+02	1.1496167944e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3450000000e+02	1.1662779074e-03	1.3338668801e-04	5.8858151854e-04	4.1946308725e-03	
2.3460000000e+02	1.1829390203e-03	1.3338668801e-04	5.8858151854e-04	4.1442953020e-03	
2.3470000000e+02	1.1996001333e-03	1.3338668801e-04	5.8858151854e-04	4.0939597315e-03	
2.3480000000e+02	1.2162612462e-03	1.3338668801e-04	5.8858151854e-04	4.0436241611e-03	
2.3490000000e+02	1.2329223592e-03	1.3338668801e-04	5.8858151854e-04	3.9932885906e-03	
2.3500000000e+02	1.2495834722e-03	1.3338668801e-04	5.8858151854e-04	3.9429530201e-03	
2.3510000000e+02	1.2662445851e-03	1.3338668801e-04	5.8858151854e-04	3.8926174497e-03	
2.3520000000e+02	1.2829056981e-03	1.3338668801e-04	5.8858151854e-04	3.8422818792e-03	
2.3530000000e+02	1.2995668111e-03	1.3338668801e-04	5.8858151854e-04	3.7919463087e-03	
2.3540000000e+02	1.3162279240e-03	1.3338668801e-04	5.8858151854e-04	3.7416107383e-03	
2.3550000000e+02	1.3328890370e-03	1.3338668801e-04	5.8858151854e-04	3.6912751678e-03	
2.3560000000e+02	1.3662112629e-03	1.3338668801e-04	5.2972336669e-04	3.6744966443e-03	
2.3570000000e+02	1.3995334888e-03	1.3338668801e-04	4.7086521484e-04	3.6577181208e-03	
2.3580000000e+02	1.4328557148e-03	1.3338668801e-04	4.1200706298e-04	3.6409395973e-03	
2.3590000000e+02	1.4661779407e-03	1.3338668801e-04	3.5314891113e-04	3.6241610738e-03	
2.3600000000e+02	1.4995001666e-03	1.3338668801e-04	2.9429075928e-04	3.6073825503e-03	
2.3610000000e+02	1.5328223925e-03	1.3338668801e-04	2.3543260742e-04	3.5906040268e-03	
2.3620000000e+02	1.5661446185e-03	1.3338668801e-04	1.7657445557e-04	3.5738255034e-03	
2.3630000000e+02	1.5994668444e-03	1.3338668801e-04	1.1771630371e-04	3.5570469799e-03	
2.3640000000e+02	1.6327890703e-03	1.3338668801e-04	5.8858151859e-05	3.5402684564e-03	
2.3650000000e+02	1.6661112962e-03	1.3338668801e-04	5.3865332333e-15	3.5234899329e-03	
2.3660000000e+02	1.6994335222e-03	1.3338668801e-04	0.0000000000e+00	3.4899328859e-03	
2.3670000000e+02	1.7327557481e-03	1.3338668801e-04	0.0000000000e+00	3.4563758389e-03	
